"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000005780",1.44864923632065,-1.45127990556979,1.85540164157308,-0.782191776191026,0.434101876829897,0.999238351872805
"ENSRNOG00000005840",125.077113817023,0.0220997013809239,0.221778455099168,0.0996476477890606,0.920624064583943,0.999238351872805
"ENSRNOG00000005900",40.5492955859988,0.373038003916711,0.460978158952541,0.809231406460443,0.418382052988549,0.999238351872805
"ENSRNOG00000006142",2.11705866815031,1.96524137462134,2.13272626539302,0.921469110457634,0.356805561211765,0.999238351872805
"ENSRNOG00000027742",3104.1073336999,-0.115376125936482,0.206277808246758,-0.559323986022113,0.57594062839383,0.999238351872805
"ENSRNOG00000006591",29.6555673340209,-0.290113501768509,0.654782481855126,-0.443068514824284,0.65771617792494,0.999238351872805
"ENSRNOG00000006641",29.205454893676,-0.310715653713882,0.490840230164702,-0.633028090646972,0.526715299179998,0.999238351872805
"ENSRNOG00000006916",507.87649678221,0.004719540987003,0.18329973098144,0.0257476700142068,0.979458601271833,0.999238351872805
"ENSRNOG00000046288",0.139895321004771,-0.619687600526051,4.0804728567969,-0.151866615040418,0.879292140160672,0.999238351872805
"ENSRNOG00000007422",423.679618277395,-0.238059508620295,0.166647077331434,-1.42852495484714,0.153140817107807,0.999238351872805
"ENSRNOG00000007681",259.588037885293,0.0627067677063741,0.174471355770791,0.359410101614353,0.719288318907559,0.999238351872805
"ENSRNOG00000008212",334.829570678958,-0.0325661941371148,0.161949621479875,-0.201088423915592,0.840629433493881,0.999238351872805
"ENSRNOG00000055021",0.308637699755199,-1.57472170471403,4.03264480504703,-0.390493529889663,0.696171638735841,0.999238351872805
"ENSRNOG00000009446",227.98929078376,-1.04427335520427,0.452571504740891,-2.30742179802535,0.021031317198876,0.999238351872805
"ENSRNOG00000008749",4266.63114448472,-0.391571316852883,0.307465495456313,-1.27354556084984,0.202824515984135,0.999238351872805
"ENSRNOG00000009342",48.3956511173537,0.0289376426690096,0.465325025945253,0.0621880213947792,0.950413101568905,0.999238351872805
"ENSRNOG00000009862",135.535486913607,-0.0226305292513329,0.212319937383048,-0.106586925044655,0.915116691792123,0.999238351872805
"ENSRNOG00000057465",0.139895321004771,-0.619687600526051,4.0804728567969,-0.151866615040418,0.879292140160672,0.999238351872805
"ENSRNOG00000027193",15.7419532574619,-0.792734617036254,0.741594209889297,-1.06896009497511,0.285087651056262,0.999238351872805
"ENSRNOG00000010152",0.967393841387637,1.22157750826208,2.58707951353563,0.47218398269971,0.636795471496847,0.999238351872805
"ENSRNOG00000010164",288.157608086565,-0.0160649017466854,0.20605662684488,-0.0779635287283389,0.937857064512498,0.999238351872805
"ENSRNOG00000010219",543.363530879507,-0.0205108238968217,0.269753814209336,-0.0760353433998332,0.93939097960818,0.999238351872805
"ENSRNOG00000010406",6.22781861051331,-0.135772372886778,1.07449815141363,-0.126358870611507,0.899447857631942,0.999238351872805
"ENSRNOG00000010981",246.296285879818,0.0384886538977004,0.178183065207505,0.216006239722491,0.828982883786012,0.999238351872805
"ENSRNOG00000011353",2.55891903133033,0.600818390261163,1.47867903233846,0.406321031894932,0.684506733919619,0.999238351872805
"ENSRNOG00000011470",24.4245357706636,-0.378109527892657,0.455635482321941,-0.82985092812744,0.406623072461834,0.999238351872805
"ENSRNOG00000012697",0.450062802045177,-2.12467120303914,3.68355330102661,-0.57679936447424,0.56407499893532,0.999238351872805
"ENSRNOG00000012761",0.147871976083789,-0.619687600526051,4.0804728567969,-0.151866615040418,0.879292140160672,0.999238351872805
"ENSRNOG00000054725",206.784725649382,0.032349164847668,0.182056466640036,0.177687535327318,0.858968374838061,0.999238351872805
"ENSRNOG00000013040",99.2456387150613,-0.376368571480424,0.246638306575733,-1.52599398165611,0.127011363328714,0.999238351872805
"ENSRNOG00000013209",0.1543188498776,-0.619687600526051,4.0804728567969,-0.151866615040418,0.879292140160672,0.999238351872805
"ENSRNOG00000028805",1.59131859909318,-0.989013570722007,2.24859219650486,-0.439836788662391,0.660055320602344,0.999238351872805
"ENSRNOG00000039777",155.730777951774,0.0894071600658217,0.205400051473854,0.435283046057086,0.663356989455057,0.999238351872805
"ENSRNOG00000013491",215.017977476102,-0.0708385476057228,0.220453279923629,-0.321331338913457,0.74795930962483,0.999238351872805
"ENSRNOG00000013694",344.326694158722,-0.153670428263172,0.162913767546763,-0.943262380934516,0.345546712773321,0.999238351872805
"ENSRNOG00000013933",203.852637573057,0.109735081641138,0.209154439279125,0.524660542799631,0.599819191245219,0.999238351872805
"ENSRNOG00000014316",140.641697805039,-0.35651804616198,0.323955024579274,-1.1005171061168,0.271106880582786,0.999238351872805
"ENSRNOG00000043189",205.413477035032,-0.414090845489703,0.256192164363594,-1.61632908062721,0.106023182602038,0.999238351872805
"ENSRNOG00000026691",93.7741020949916,0.00881614619729781,0.244997633049006,0.0359846178413256,0.971294624195367,0.999238351872805
"ENSRNOG00000014369",343.103560553482,-0.0187807484318301,0.159377646324171,-0.117838033532195,0.906195993074717,0.999238351872805
"ENSRNOG00000026636",299.066549130152,0.11782412467093,0.182009014290974,0.647353237585074,0.517403353309652,0.999238351872805
"ENSRNOG00000026604",980.330892978306,0.062457837030801,0.199186894761137,0.313563987759836,0.753852214576888,0.999238351872805
"ENSRNOG00000057545",38.6700430262825,-0.544454343477242,0.496279486969068,-1.09707202851037,0.272609906615005,0.999238351872805
"ENSRNOG00000014584",354.032682442084,-0.124079230126839,0.174852898935632,-0.709620663324067,0.477939402330488,0.999238351872805
"ENSRNOG00000015237",171.700074687574,0.0156127441570543,0.25505823804882,0.0612124676955777,0.951190000568437,0.999238351872805
"ENSRNOG00000015396",4352.7597942074,0.0901825046428339,0.133637649148732,0.674828577255691,0.499784682005476,0.999238351872805
"ENSRNOG00000015636",157.962373292802,0.353482415545369,0.268864810280952,1.31472175617179,0.188603431976181,0.999238351872805
"ENSRNOG00000025892",746.551188331488,0.0295964443816786,0.134856159539738,0.219466759862441,0.8262864704722,0.999238351872805
"ENSRNOG00000025832",748.496090943412,-0.0316369216562524,0.144274525430076,-0.219282798276024,0.826429760818501,0.999238351872805
"ENSRNOG00000015970",165.970624055567,-0.245946578736971,0.256635282461225,-0.958350607049252,0.337885992922256,0.999238351872805
"ENSRNOG00000016033",124.239706532046,-0.169816236446205,0.279933113212592,-0.606631471701741,0.544095509511906,0.999238351872805
"ENSRNOG00000025711",111.62107133188,-0.0431317537259301,0.260705917207355,-0.165442174032532,0.868595960932166,0.999238351872805
"ENSRNOG00000016097",132.995951527379,-0.0315845942908445,0.21455832150413,-0.147207500829729,0.882968240293677,0.999238351872805
"ENSRNOG00000025296",414.776535741451,-0.488358170059063,0.264956574852256,-1.84316305542287,0.0653052071880947,0.999238351872805
"ENSRNOG00000016794",465.26371614784,0.28559832886966,0.157806351625976,1.80980249481067,0.0703264209151716,0.999238351872805
"ENSRNOG00000016989",243.344089485995,-0.0369461232181017,0.203298428412852,-0.181733442341584,0.855791919778719,0.999238351872805
"ENSRNOG00000025185",336.459098813495,0.0400958797296879,0.181824213781631,0.220520022585345,0.825466180388979,0.999238351872805
"ENSRNOG00000017295",405.595861608629,0.141924250079323,0.198204611487574,0.716049182782109,0.473960980391133,0.999238351872805
"ENSRNOG00000017513",473.734751713368,-0.262035953375946,0.200323283882048,-1.3080653846022,0.190851133062803,0.999238351872805
"ENSRNOG00000031434",0.801588833095681,2.03039523586006,3.13278583024489,0.648111727350779,0.516912689467113,0.999238351872805
"ENSRNOG00000017663",170.813392578296,0.103940948815138,0.215712219630965,0.481850073180639,0.629912455332913,0.999238351872805
"ENSRNOG00000056717",0.220564504030303,1.30386575111644,4.0804728567969,0.319537905746529,0.749318652097357,0.999238351872805
"ENSRNOG00000018145",1117.33080736436,-0.272224825330779,0.201632876208867,-1.35010138450233,0.176983464332651,0.999238351872805
"ENSRNOG00000018457",1336.70384030512,-0.0164215003027783,0.120690446701412,-0.136062967298523,0.8917715030261,0.999238351872805
"ENSRNOG00000024846",354.727698963473,0.348638175424455,0.233217225876001,1.49490747998959,0.134938589869289,0.999238351872805
"ENSRNOG00000022490",92.7517711298475,0.0562033704411067,0.286052343478169,0.196479321783274,0.844235016055591,0.999238351872805
"ENSRNOG00000059168",15.0161822301868,-0.525520162458198,0.680832080031416,-0.771879260498343,0.440185941881876,0.999238351872805
"ENSRNOG00000055886",3.60888012976157,0.841407804020161,1.19190222565836,0.705936935016128,0.480227357128895,0.999238351872805
"ENSRNOG00000047244",19.6999784645056,0.144355182233877,0.546050102319335,0.264362522084937,0.791500587552636,0.999238351872805
"ENSRNOG00000009951",262.686755476254,-0.400807360623132,0.260216666897313,-1.54028320092694,0.123491336812807,0.999238351872805
"ENSRNOG00000059507",40.1135481450528,-0.499419105320729,0.395791353704018,-1.26182419258761,0.207012054823641,0.999238351872805
"ENSRNOG00000009371",2.73610672198514,-1.96120603806412,1.40952278008027,-1.39139719185839,0.16410501570026,0.999238351872805
"ENSRNOG00000059375",0.638107416303769,0.299819632892863,2.91204397227867,0.102958484056906,0.917995920708891,0.999238351872805
"ENSRNOG00000018486",93.4063475848391,-0.188816948547736,0.27021588031188,-0.698763330748011,0.484699948304128,0.999238351872805
"ENSRNOG00000024809",346.150308441956,0.163935778252949,0.216867852581016,0.755924754646183,0.4496943110867,0.999238351872805
"ENSRNOG00000024786",232.526290519001,-0.0201538600606975,0.19562535975415,-0.103022737369151,0.91794492515812,0.999238351872805
"ENSRNOG00000058329",319.613487771082,0.0187300034469174,0.262367063611618,0.0713885469810474,0.943088524538572,0.999238351872805
"ENSRNOG00000006320",45.9662187341496,-0.0494582892544488,0.570615088911555,-0.0866753968052093,0.930929533307345,0.999238351872805
"ENSRNOG00000006435",359.503994010566,0.058773285618477,0.159713776974115,0.367991332569905,0.712879697040982,0.999238351872805
"ENSRNOG00000006894",295.201268199499,0.116213289220239,0.198052933552478,0.586778933973458,0.557352186741403,0.999238351872805
"ENSRNOG00000007532",519.616080067798,-0.00273427619663681,0.153747075042969,-0.0177842485515424,0.985810970609031,0.999238351872805
"ENSRNOG00000007710",482.78247400858,-0.0847713964685578,0.18286185756506,-0.463581621653368,0.642947524123449,0.999238351872805
"ENSRNOG00000008258",216.689105242883,-0.44087497282874,0.220419537113122,-2.00016286488469,0.0454826802952714,0.999238351872805
"ENSRNOG00000047356",2.57932277993622,1.40898777775211,1.68951756425978,0.833958644501826,0.404304288505439,0.999238351872805
"ENSRNOG00000009245",154.523785723375,0.0273286024965836,0.202787626316354,0.134764645126574,0.892797959878481,0.999238351872805
"ENSRNOG00000009139",328.807393426656,-0.0099702434413229,0.170365346160553,-0.0585227199428625,0.953332265609266,0.999238351872805
"ENSRNOG00000008837",104.809675668103,0.080275345475743,0.311210487851858,0.257945501868676,0.796448967347424,0.999238351872805
"ENSRNOG00000062252",1465.69974977353,-0.535941942589226,0.240539507090839,-2.2280828171267,0.0258749928955808,0.999238351872805
"ENSRNOG00000008761",276.26956144972,-0.0937095607058009,0.188081547694759,-0.498238991832861,0.618315602706165,0.999238351872805
"ENSRNOG00000023589",618.376906176193,-0.170069325066194,0.146682466771939,-1.15943867599811,0.246277419524495,0.999238351872805
"ENSRNOG00000023393",352.302936978423,0.0758029044097831,0.159392752029125,0.475573095042188,0.634378546952123,0.999238351872805
"ENSRNOG00000053164",0.728896305149166,0.548532223841375,2.81762126980286,0.194679189045075,0.845644104920693,0.999238351872805
"ENSRNOG00000023352",56.9409898432626,-0.42855091339123,0.412444702027863,-1.03905059583546,0.29878120591532,0.999238351872805
"ENSRNOG00000010068",238.427765584791,-0.102001613596761,0.24086958484179,-0.423472368517422,0.671950654400478,0.999238351872805
"ENSRNOG00000010217",134.239337214121,-0.617143582740399,0.337618707212429,-1.82793064944738,0.0675599604727789,0.999238351872805
"ENSRNOG00000060627",0.1543188498776,-0.619687600526051,4.0804728567969,-0.151866615040418,0.879292140160672,0.999238351872805
"ENSRNOG00000010477",281.3745157235,-0.00420457014360523,0.178718369363993,-0.0235262338089144,0.981230512720138,0.999238351872805
"ENSRNOG00000011467",353.356781802596,0.0328269212219365,0.191494524385382,0.171424855761788,0.863889711974961,0.999238351872805
"ENSRNOG00000022860",744.549141720669,-0.010114670717197,0.161152059124782,-0.0627647624990328,0.949953825972952,0.999238351872805
"ENSRNOG00000011884",668.21799022404,-0.337407912055096,0.237182624118487,-1.42256589541121,0.154862036435077,0.999238351872805
"ENSRNOG00000033835",727.200713082351,0.203876240171772,0.205614757745458,0.991544782131648,0.321419636702298,0.999238351872805
"ENSRNOG00000049599",0.175170059607605,1.30386575111644,4.0804728567969,0.319537905746529,0.749318652097357,0.999238351872805
"ENSRNOG00000013442",672.799850040101,0.0620494248678609,0.138623119378739,0.447612383460602,0.654432964414357,0.999238351872805
"ENSRNOG00000022681",38.7939961463282,0.077535073332521,0.373004300934994,0.207866432473211,0.835333259671255,0.999238351872805
"ENSRNOG00000013973",6.73557629788715,-0.0234498657927909,0.786272903066486,-0.0298240797836677,0.976207354416221,0.999238351872805
"ENSRNOG00000014050",354.748914439247,0.144307263702066,0.22207950690934,0.649800000506019,0.515821418625478,0.999238351872805
"ENSRNOG00000014338",143.887310879431,0.0273912384761057,0.239164886435217,0.114528678872453,0.908818713513778,0.999238351872805
"ENSRNOG00000050204",66.326092658106,0.133588705095521,0.282779656254198,0.472412714779718,0.636632230577421,0.999238351872805
"ENSRNOG00000050834",194.115698896355,0.0975477865035081,0.199593372816047,0.488732592306119,0.625031026178318,0.999238351872805
"ENSRNOG00000049110",219.492287320378,0.293482873110497,0.200721983313303,1.46213617594843,0.143703897129883,0.999238351872805
"ENSRNOG00000048676",1.25646513597526,-0.465855629573185,1.8766247487389,-0.248241226641737,0.803947770159738,0.999238351872805
"ENSRNOG00000048870",1008.34923725424,0.00235687240368487,0.153493724972255,0.0153548453144316,0.987749087394204,0.999238351872805
"ENSRNOG00000046984",534.498599340604,-0.0783414007652477,0.143808711022079,-0.544761163690703,0.58591779224817,0.999238351872805
"ENSRNOG00000049056",313.230444242713,-0.100354546280461,0.222094326172369,-0.451855515672089,0.651373072901999,0.999238351872805
"ENSRNOG00000050190",6797.65387755901,-0.0919131638491949,0.164415037786935,-0.559031370161559,0.576140311072472,0.999238351872805
"ENSRNOG00000050780",509.881274964932,0.237519206129707,0.197057636583588,1.20532860460323,0.228076471165886,0.999238351872805
"ENSRNOG00000022586",613.85258646358,0.131040808783334,0.144022573656923,0.909862985058768,0.362894772691462,0.999238351872805
"ENSRNOG00000047998",0.890599974789494,-1.84053390946178,2.57716861782663,-0.714168990236243,0.475122689467128,0.999238351872805
"ENSRNOG00000049532",5.2162120144674,0.414810346933294,1.10470885421418,0.375492914129276,0.707293915288007,0.999238351872805
"ENSRNOG00000054560",385.454921449147,0.134739486084484,0.188201415500048,0.715932373444072,0.474033107521825,0.999238351872805
"ENSRNOG00000022514",271.175599389066,0.139825758475684,0.188113619279787,0.743304812331092,0.45729715871208,0.999238351872805
"ENSRNOG00000050650",18.9184465459387,0.778451161687443,0.532896342785345,1.46079283940781,0.144072301524408,0.999238351872805
"ENSRNOG00000049034",91.8917673039036,-0.318611916513589,0.286940251916059,-1.11037721053788,0.26683651433576,0.999238351872805
"ENSRNOG00000039315",70.5234813455192,0.161304045314073,0.307107850577891,0.525235825168726,0.599419263323017,0.999238351872805
"ENSRNOG00000015420",589.023934191269,-0.053114041204182,0.147404700105092,-0.360328002881281,0.71860186053794,0.999238351872805
"ENSRNOG00000015845",2359.81554318035,-0.00905680890739653,0.134831745848669,-0.0671711906598142,0.946445419832991,0.999238351872805
