"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000018940",10.9946432656081,-0.30839722139547,0.300833920258594,-1.02514111816372,0.305296606523054,0.999877525972174
"ENSRNOG00000019005",264.070858821257,-0.0836076693557776,0.0776078763577978,-1.07730907324817,0.281342210162181,0.999877525972174
"ENSRNOG00000019106",2822.89892140794,-0.00198624799574089,0.0894171398132263,-0.0222132803608989,0.982277824008935,0.999877525972174
"ENSRNOG00000019161",116.333090525759,0.0217468872784941,0.219468993063822,0.0990886547338835,0.921067879965717,0.999877525972174
"ENSRNOG00000019249",2.08196107366797,-0.657804720634409,0.739471824981321,-0.889560221785359,0.373702073310735,0.999877525972174
"ENSRNOG00000055316",0.719590880806463,0.173421922205924,1.1821431933385,0.146701282199292,0.883367806507117,0.999877525972174
"ENSRNOG00000019278",262.300496325236,-0.0035696142989033,0.288143714152107,-0.0123883122330371,0.990115809757075,0.999877525972174
"ENSRNOG00000028113",160.791893923314,-0.0201222924093458,0.0828440961611033,-0.242893499256904,0.80808790163866,0.999877525972174
"ENSRNOG00000061450",124.534479213253,-0.0886310835220613,0.193267617786271,-0.45859251817382,0.646526810405221,0.999877525972174
"ENSRNOG00000019426",108.340679651854,-0.0884442889733946,0.0996474943182024,-0.887571630160285,0.374771219709965,0.999877525972174
"ENSRNOG00000052273",92.7908857890771,-0.0183723032108898,0.110846976351055,-0.165744739420806,0.868357836000031,0.999877525972174
"ENSRNOG00000019529",1455.71439957936,-0.0186962834139685,0.0695497364733319,-0.268818896548046,0.788069051085954,0.999877525972174
"ENSRNOG00000019662",420.257114694857,-0.0547721870761775,0.105106178119008,-0.521112917017693,0.602288113166143,0.999877525972174
"ENSRNOG00000019740",233.666112122848,-0.0957578078427551,0.0606431027272348,-1.57903872883058,0.114327174028227,0.999877525972174
"ENSRNOG00000019770",0.0639555043852157,0.497197162641678,3.0414330303193,0.163474637674163,0.870144740720248,0.999877525972174
"ENSRNOG00000019776",18.4012939049701,-0.231007603060331,0.347867988853678,-0.66406686002229,0.506647519578402,0.999877525972174
"ENSRNOG00000010840",425.854474039358,-0.18146173079262,0.202515374280272,-0.896039283128624,0.370231783050678,0.999877525972174
"ENSRNOG00000026296",1.10991485168678,-0.884072359486765,0.899378575541556,-0.982981342372343,0.325616621421435,0.999877525972174
"ENSRNOG00000032723",199.308897259166,-0.0128447300951541,0.0986079583424749,-0.130260582523604,0.896360264890645,0.999877525972174
"ENSRNOG00000025142",88.7592556361695,-0.0607598630713885,0.120009433057152,-0.506292393219229,0.612651402242191,0.999877525972174
"ENSRNOG00000025088",0.427876613872237,-0.762462919901532,1.85264139719057,-0.41155450863711,0.680665980796116,0.999877525972174
"ENSRNOG00000025052",136.225178276585,0.144026746036774,0.137309263428137,1.0489222827428,0.2942138890142,0.999877525972174
"ENSRNOG00000011680",369.31405482038,-0.0412578692429966,0.0908807781096492,-0.453977948925771,0.649844698166162,0.999877525972174
"ENSRNOG00000012301",2.26962895159443,0.331223103759674,0.68255286793656,0.485270986789641,0.627484133213016,0.999877525972174
"ENSRNOG00000012349",459.492940390102,0.0025696204316789,0.0775512437711414,0.03313448381643,0.973567343730375,0.999877525972174
"ENSRNOG00000012366",1075.01196814981,-0.0281351490231838,0.0523577356714834,-0.537363746967912,0.591016380011515,0.999877525972174
"ENSRNOG00000012442",851.21969852129,-0.563764324999132,0.331920710330984,-1.6984909571836,0.0894151379780831,0.999877525972174
"ENSRNOG00000012683",245.431604996172,-0.0733861086612887,0.0750274133115686,-0.978123933935134,0.328013031755888,0.999877525972174
"ENSRNOG00000055810",0.0503919576817375,-0.143995443326201,3.0414330303193,-0.0473446043002577,0.962238578828538,0.999877525972174
"ENSRNOG00000013017",173.602297785767,-0.396125211829909,0.187593658677733,-2.11161301838252,0.0347196550279151,0.999877525972174
"ENSRNOG00000013223",157.080021833769,-0.0432984890003653,0.105246459533723,-0.411400907851838,0.680778588330635,0.999877525972174
"ENSRNOG00000013506",734.118306707207,-0.0756544700992037,0.0520283434559676,-1.45410107402768,0.145918285862396,0.999877525972174
"ENSRNOG00000037327",269.232608911,0.0624517845397738,0.0732076307269463,0.853077526476847,0.393616313212006,0.999877525972174
"ENSRNOG00000050401",473.740875054609,0.00355800258330272,0.10921107809038,0.0325791361601449,0.974010207929541,0.999877525972174
"ENSRNOG00000013770",1.11425014557714,0.965376745547865,1.04976283515701,0.919614138753043,0.35777443553442,0.999877525972174
"ENSRNOG00000013925",291.750953234623,0.0730021485234922,0.14000559799626,0.521423068565031,0.602072084843014,0.999877525972174
"ENSRNOG00000016496",1288.23548039344,-0.00994933741452768,0.228374349874345,-0.0435659145609038,0.965250422127729,0.999877525972174
"ENSRNOG00000016769",131.634591858928,0.231299565985434,0.17505079346682,1.32132829223237,0.186391924327322,0.999877525972174
"ENSRNOG00000016815",217.602279540202,-0.0505760249346055,0.0793610556316118,-0.637290224179675,0.523935817449726,0.999877525972174
"ENSRNOG00000058110",0.101238966949681,-0.464590634197429,3.0414330303193,-0.152753859633284,0.878592385276423,0.999877525972174
"ENSRNOG00000016848",664.950272595061,0.101043725495473,0.0605598842133696,1.66849271275796,0.0952179573406996,0.999877525972174
"ENSRNOG00000017307",2659.4799381527,-0.230444598569756,0.135329441543104,-1.70284156900446,0.0885977212522486,0.999877525972174
"ENSRNOG00000017311",185.935890182692,-0.0814087685306399,0.26486079667478,-0.307364357249899,0.758566054726108,0.999877525972174
"ENSRNOG00000033733",5.93722831992129,-0.16228883074701,0.544621606349435,-0.297984561859053,0.765714946532233,0.999877525972174
"ENSRNOG00000022941",0.713083145283107,0.321121247025284,1.16921405111684,0.274647098808424,0.783587377619995,0.999877525972174
"ENSRNOG00000017383",342.50832083673,-0.0333681237465487,0.0734427462237584,-0.454341993760499,0.649582695406814,0.999877525972174
"ENSRNOG00000017509",315.506771653388,-0.0989894041499024,0.0649686354160893,-1.52364911954712,0.127596385910222,0.999877525972174
"ENSRNOG00000062120",9.97356294198423,0.118573265714406,0.318280542307034,0.372543243941136,0.709488421228851,0.999877525972174
"ENSRNOG00000018322",3471.85035401108,-0.0585744881406505,0.0613234555072929,-0.955172660380897,0.33949038912212,0.999877525972174
"ENSRNOG00000052220",0.525676311409875,-0.425980040708164,1.79751850637949,-0.2369822837408,0.812670534349655,0.999877525972174
"ENSRNOG00000030776",2.53246455276505,-0.591570243610692,0.628226387725495,-0.941651377861543,0.346371156131437,0.999877525972174
"ENSRNOG00000022732",153.998463285064,0.0847240293092583,0.0873689752110174,0.96972671482788,0.332182730625879,0.999877525972174
"ENSRNOG00000022748",276.513255291939,0.0748729860793806,0.114763262868741,0.652412489918623,0.5141351091868,0.999877525972174
"ENSRNOG00000018987",170.231282995334,-0.109372589304547,0.124966162235123,-0.875217637705504,0.381455498129433,0.999877525972174
"ENSRNOG00000048071",0.19095865331272,1.14268053207179,3.04090525421155,0.375769856850756,0.707087998966729,0.999877525972174
"ENSRNOG00000049878",9.97124437829818,-0.637995052152573,0.283102041921341,-2.25358689687529,0.0242221684157564,0.999877525972174
"ENSRNOG00000059114",0.0589530173273504,0.497194938447117,3.0414330303193,0.163473906375943,0.870145316467098,0.999877525972174
"ENSRNOG00000022635",67.9987909421454,-0.386174724939751,0.200877934797814,-1.9224347628247,0.0545510749371178,0.999877525972174
"ENSRNOG00000009462",333.39913981435,-0.0807212644258447,0.0655974783441639,-1.23055438201957,0.218489575727542,0.999877525972174
"ENSRNOG00000009664",106.407026111662,-0.045133111387609,0.114804422202481,-0.393130425829831,0.69422315298231,0.999877525972174
"ENSRNOG00000009891",351.00566211453,0.0495922579614207,0.053048950190532,0.934839573324332,0.349870981939741,0.999877525972174
"ENSRNOG00000061302",0.0474748096149644,-0.143993219131641,3.0414330303193,-0.0473438730020381,0.962239161666522,0.999877525972174
"ENSRNOG00000010224",114.614232626043,-0.183872888631973,0.111963345711313,-1.64225968296868,0.100536198621547,0.999877525972174
"ENSRNOG00000022521",18.555531642177,0.592984592724847,0.230651870925458,2.57090736071458,0.0101432456018567,0.999877525972174
"ENSRNOG00000010630",563.548806694774,0.0197902284132408,0.109510520691853,0.180715316557828,0.856591035858778,0.999877525972174
"ENSRNOG00000010763",5.29142109867617,-0.169202080390792,0.48061793812031,-0.352051113723593,0.724799929876424,0.999877525972174
"ENSRNOG00000011151",0.72199351659367,0.346994074202622,1.36204755104145,0.254759148413947,0.798909129196573,0.999877525972174
"ENSRNOG00000011476",74.2153946158225,0.0378165066765488,0.122625697251598,0.308389738236992,0.75778578942875,0.999877525972174
"ENSRNOG00000011882",117.560865839013,-0.584746393301007,0.341474071425419,-1.71241813722516,0.0868196389669075,0.999877525972174
"ENSRNOG00000024961",60.2967162245992,-0.275350029796701,0.183535370121574,-1.50025594311499,0.13354811698949,0.999877525972174
"ENSRNOG00000024793",69.679497035094,-0.243543716265752,0.159696788575349,-1.52503828310137,0.127249549239575,0.999877525972174
"ENSRNOG00000012292",99.7245715000559,-0.0221468611240092,0.117633303106256,-0.188270332798565,0.850664740469318,0.999877525972174
"ENSRNOG00000012383",824.199653908419,0.0220167698811762,0.0885178871078461,0.248726789584934,0.803572124835184,0.999877525972174
"ENSRNOG00000012404",156.019225548033,0.867876865617348,1.12108865254691,0.774137588178858,0.438849431366002,0.999877525972174
"ENSRNOG00000012494",128.622607930066,-0.234910930339134,0.116608134516898,-2.01453295957747,0.0439536080405441,0.999877525972174
"ENSRNOG00000012552",351.006258485872,-0.0437685311858151,0.0784545388900942,-0.557883989951554,0.576923604727268,0.999877525972174
"ENSRNOG00000012584",53.7252281594688,-0.0370777743226057,0.190536605952739,-0.194596592802763,0.845708770617968,0.999877525972174
"ENSRNOG00000024194",73.8548881735335,-0.145216352912471,0.122596874792753,-1.18450289338904,0.236214051618243,0.999877525972174
"ENSRNOG00000012788",494.247371413241,0.041246541251546,0.0531963948325516,0.775363469298612,0.438124914835966,0.999877525972174
"ENSRNOG00000013358",3.95635717273527,-0.0597427355437764,0.580650101358985,-0.102889391397593,0.918050757452387,0.999877525972174
"ENSRNOG00000029784",336.631827753964,0.0466475031979769,0.109416133750045,0.426331123201087,0.669866582287996,0.999877525972174
"ENSRNOG00000028470",0.0950795737867809,0.786597099162491,3.04081802391319,0.258679438551285,0.795882585370373,0.999877525972174
"ENSRNOG00000013641",207.153800897014,-0.0754944886808299,0.0994196398505799,-0.759351862411615,0.447642101163136,0.999877525972174
"ENSRNOG00000014251",337.596040221991,-0.149354198416935,0.104555189920462,-1.42847235541873,0.153155946051297,0.999877525972174
"ENSRNOG00000014471",0.668537247915227,0.186829199171075,1.43976982294383,0.129763241452772,0.896753746030911,0.999877525972174
"ENSRNOG00000036866",275.522035637527,0.0409200537144714,0.0968772325542148,0.422390820170999,0.672739777231502,0.999877525972174
"ENSRNOG00000027784",833.422705218529,-0.0944657964132144,0.0757598414850505,-1.24691122052909,0.212430052048967,0.999877525972174
"ENSRNOG00000015058",1.97317901616141,-0.304354203800763,0.65859944960706,-0.462123380124824,0.643992844727239,0.999877525972174
"ENSRNOG00000015310",930.420702753648,-0.221213017418358,0.0926709678758274,-2.38708003691909,0.0169827935560305,0.999877525972174
"ENSRNOG00000057308",30.6562712421541,-0.198293338653141,0.171507686084194,-1.15617756370288,0.247608535019945,0.999877525972174
"ENSRNOG00000056551",0.494572610881228,-1.04872259970217,1.78013794378965,-0.589124344751394,0.555777863502021,0.999877525972174
"ENSRNOG00000015560",88.9436433433387,0.0024370800133156,0.175989666460986,0.0138478585835371,0.988951360557529,0.999877525972174
"ENSRNOG00000053923",598.191201458825,-0.0887721895960825,0.0457411978484817,-1.94074912270862,0.0522887148764136,0.999877525972174
"ENSRNOG00000015982",62.1471888749455,-0.390135346480376,0.213372022585948,-1.82842784050204,0.0674853662274672,0.999877525972174
"ENSRNOG00000016206",464.780956369405,-0.0338615457711055,0.0553835232731227,-0.611401076889205,0.540934089898659,0.999877525972174
"ENSRNOG00000016573",352.79225347166,0.758917509301684,0.294051763129169,2.58089766653877,0.00985437880068275,0.999877525972174
"ENSRNOG00000027228",18.003102158976,0.736278660245564,0.298941090299348,2.46295569307078,0.0137796942935582,0.999877525972174
"ENSRNOG00000027204",223.602589720283,0.172785852697915,0.0888734717571869,1.94417804640273,0.0518739842085824,0.999877525972174
"ENSRNOG00000016831",17449.3615846542,-0.00881961141481212,0.120528678501245,-0.0731743807737925,0.94166735290268,0.999877525972174
"ENSRNOG00000036859",191.769616973426,0.140319746156549,0.108961360757446,1.28779362868741,0.197817810737059,0.999877525972174
"ENSRNOG00000017365",9.92286366990834,0.223900086973197,0.274277751150235,0.816326100218593,0.414313650427584,0.999877525972174
"ENSRNOG00000017418",5825.90456295331,0.0426933339334102,0.0755513443111472,0.565090327944185,0.572012326857971,0.999877525972174
"ENSRNOG00000055569",3.73504170274813,-0.176091947089358,0.499269577931311,-0.352699132638889,0.724314009680494,0.999877525972174
"ENSRNOG00000052293",1.10596908241286,-0.268240883420938,0.909785439183466,-0.29483971919982,0.768116322884263,0.999877525972174
"ENSRNOG00000030404",35.9175128711794,-0.0996592281155499,0.173653001508506,-0.573898678685773,0.566036367255729,0.999877525972174
"ENSRNOG00000017922",28.098731758226,-0.262294204221386,0.242494224965602,-1.08165134348496,0.279407481047141,0.999877525972174
"ENSRNOG00000017976",515.059578569665,-0.29065824806323,0.154439273344333,-1.88202289332965,0.0598329073535182,0.999877525972174
"ENSRNOG00000030788",18.6434729116069,-0.165540225252262,0.269483438321513,-0.61428719435723,0.539025563117664,0.999877525972174
"ENSRNOG00000018078",0.151630924631419,-0.785170481065444,3.04012135073134,-0.258269453907345,0.796198958980689,0.999877525972174
"ENSRNOG00000018106",48.9354557044334,-0.190712976274174,0.253780793359154,-0.751487036311194,0.452359599729077,0.999877525972174
"ENSRNOG00000018083",2.50588617052587,0.183156345073789,0.593536588827012,0.308584758752204,0.757637416155677,0.999877525972174
"ENSRNOG00000018164",938.036138865544,-0.0943564464043793,0.0621492256614053,-1.51822400681936,0.128957937496527,0.999877525972174
"ENSRNOG00000026503",1.22205378091703,-0.926296340972714,0.939931415559557,-0.985493543080773,0.324381701517869,0.999877525972174
"ENSRNOG00000026408",6.62214416947796,0.0112034962361606,0.38438964592736,0.0291461967169579,0.976747991779882,0.999877525972174
"ENSRNOG00000018394",12.4581114319956,0.0594319328996425,0.570463765327065,0.104181784211252,0.917025089394551,0.999877525972174
"ENSRNOG00000018411",169.356370492709,0.101311683656966,0.0971952081196429,1.04235265932304,0.297248206346555,0.999877525972174
"ENSRNOG00000016906",68.3792958828839,0.0595294931288678,0.109709457740519,0.542610403468268,0.587398074480958,0.999877525972174
"ENSRNOG00000017054",74.6841459027063,0.190680515268815,0.217045392252467,0.87852828060508,0.379657097288031,0.999877525972174
"ENSRNOG00000017079",159.812444796504,0.0673593909758543,0.0979978232833113,0.687355991378692,0.491858423060329,0.999877525972174
"ENSRNOG00000052319",8.18237052401803,-0.325435227110802,0.387750664450992,-0.839289927643524,0.401306634025912,0.999877525972174
"ENSRNOG00000017118",306.084772663325,0.132567077687872,0.180448518359411,0.734653179162326,0.462550741934714,0.999877525972174
"ENSRNOG00000017227",422.744689119542,0.0750365417244471,0.0520985729391471,1.44028017450866,0.149788148105213,0.999877525972174
"ENSRNOG00000017608",120.559330071471,-0.020513178305023,0.106540857180387,-0.192538138399728,0.847320696600215,0.999877525972174
"ENSRNOG00000017716",7.18322733595295,0.0547007524902607,0.633548023046526,0.0863403412218423,0.931195870534094,0.999877525972174
"ENSRNOG00000017854",3252.06935846124,0.0800437406895973,0.0590757482980701,1.35493401261262,0.175438581866471,0.999877525972174
"ENSRNOG00000017975",7.50669830499252,0.558436920529081,0.325369763766764,1.71631473700607,0.0861044524764355,0.999877525972174
