"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000025296",535.067565430455,0.0342050141990941,0.178280978793075,0.191860143637616,0.847851758154741,0.999975637485832
"ENSRNOG00000016794",460.358767213126,-0.212020856790306,0.187650860399371,-1.12986882308489,0.25853150273819,0.999975637485832
"ENSRNOG00000016989",244.261170713949,-0.0425830917230262,0.175330974903747,-0.242872611336379,0.808104083380904,0.999975637485832
"ENSRNOG00000025185",379.060433838958,0.0174363785493665,0.152951654093141,0.113999280705709,0.909238363641207,0.999975637485832
"ENSRNOG00000017295",279.598927800454,0.116328773277174,0.144173624365747,0.80686584518445,0.419743778420206,0.999975637485832
"ENSRNOG00000017513",299.860103880812,0.110364433526571,0.250487651661649,0.440598300133563,0.659503833682598,0.999975637485832
"ENSRNOG00000031434",0.172787259657483,0.959898373746469,4.0804728567969,0.235241945586662,0.814020951437441,0.999975637485832
"ENSRNOG00000017663",182.347467890265,0.0951314238785249,0.18690976716058,0.508969784317342,0.610773403682147,0.999975637485832
"ENSRNOG00000056717",0.140113468007438,-0.96365497789602,4.0804728567969,-0.236162575200285,0.813306518856293,0.999975637485832
"ENSRNOG00000018145",713.364444484057,0.0831872168883708,0.177979916666012,0.467396650401156,0.640216118643297,0.999975637485832
"ENSRNOG00000018457",1462.82897514358,-0.053458918676895,0.117575425163114,-0.454677655664275,0.649341158214215,0.999975637485832
"ENSRNOG00000024846",412.121854442309,0.172048272608437,0.190721732138293,0.902090551923495,0.367008767395513,0.999975637485832
"ENSRNOG00000022490",38.6703005136426,0.293687720428217,0.416155007109104,0.705717137631892,0.480364061249267,0.999975637485832
"ENSRNOG00000059168",2.65501789970886,-1.18716762454515,1.36364461777877,-0.870584321653338,0.383981160102652,0.999975637485832
"ENSRNOG00000055886",5.34574317769053,0.358440536673736,0.857900642098782,0.417811246529483,0.676085127462816,0.999975637485832
"ENSRNOG00000047244",13.267385022007,-0.418756960822322,0.682291952343571,-0.613750403157996,0.539380275860893,0.999975637485832
"ENSRNOG00000009951",140.793896887578,-0.000301871985058205,0.324186108686176,-0.000931168785367134,0.999257034910022,0.999975637485832
"ENSRNOG00000059507",9.46864963901457,0.896243509845646,0.753403448862152,1.18959305429146,0.234206377123599,0.999975637485832
"ENSRNOG00000009371",5.67154650635119,0.264089552866541,1.02285348027507,0.258189034851328,0.796261020034477,0.999975637485832
"ENSRNOG00000059375",0.351265790377646,-0.00187224534230108,3.72428888507733,-0.000502712168704981,0.999598893738957,0.999975637485832
"ENSRNOG00000018486",74.6931148427611,-0.158673639956863,0.26909004435113,-0.589667448825468,0.555413622462747,0.999975637485832
"ENSRNOG00000024809",253.640085288041,0.157081642403852,0.195410615289894,0.803854192725505,0.42148118764487,0.999975637485832
"ENSRNOG00000024786",231.970054457148,0.0119204975182556,0.17176503044172,0.069400025648994,0.944671208505272,0.999975637485832
"ENSRNOG00000058329",337.787138619536,-0.103587906109063,0.199968847700332,-0.518020218150666,0.60444416302149,0.999975637485832
"ENSRNOG00000006320",44.4757270632514,-0.194121434043854,0.386518541139621,-0.502230587623303,0.615505329161099,0.999975637485832
"ENSRNOG00000006435",465.37669104592,0.0837136612120622,0.160853953786002,0.520432723235598,0.602762007418,0.999975637485832
"ENSRNOG00000006894",320.298353700184,-0.0323631578539638,0.139364763463803,-0.232219085008309,0.816367855184483,0.999975637485832
"ENSRNOG00000007532",353.828409592065,-0.110905330934565,0.148440490102447,-0.747136652930906,0.454981077401544,0.999975637485832
"ENSRNOG00000007710",336.473872643115,0.0357447889971197,0.223966210927216,0.159599025447352,0.873196946721273,0.999975637485832
"ENSRNOG00000008258",263.48033219533,-0.293041043371028,0.244600027481072,-1.19804174344872,0.230900766475852,0.999975637485832
"ENSRNOG00000047356",9.83832008085982,-1.12003409793779,1.05461057666786,-1.06203571509462,0.288219471744374,0.999975637485832
"ENSRNOG00000009245",185.115951956844,0.062644574616506,0.240510570176063,0.260464954079348,0.7945051451751,0.999975637485832
"ENSRNOG00000009139",424.075325622471,-0.0724296369256409,0.145770792743976,-0.496873451548366,0.619278294135633,0.999975637485832
"ENSRNOG00000008837",86.8596801008679,0.119789353583462,0.54869972998016,0.218314949030124,0.827183727723205,0.999975637485832
"ENSRNOG00000062252",659.847040376214,0.147362648933703,0.691149992161357,0.213213702676712,0.831160280805376,0.999975637485832
"ENSRNOG00000008761",136.741802295042,0.120671238527842,0.326288674148283,0.369829687906979,0.711509393364716,0.999975637485832
"ENSRNOG00000023589",663.889086877492,0.000836505774655494,0.124207929193827,0.00673472120568183,0.994626510549124,0.999975637485832
"ENSRNOG00000060585",0.140113468007438,-0.96365497789602,4.0804728567969,-0.236162575200285,0.813306518856293,0.999975637485832
"ENSRNOG00000023393",360.202552969838,-0.158437811117858,0.177963963336212,-0.890280302526954,0.373315395060229,0.999975637485832
"ENSRNOG00000053164",0.498076342897463,-0.868172029176469,2.79378991109382,-0.310750649406047,0.755990189446532,0.999975637485832
"ENSRNOG00000023352",70.3819861150735,0.0547471092937276,0.274551706562459,0.199405459828285,0.841945589921341,0.999975637485832
"ENSRNOG00000010068",122.620041812647,0.130380095829478,0.352374634335228,0.37000420326919,0.711379358559597,0.999975637485832
"ENSRNOG00000010217",224.970355440857,-0.577468840411104,0.426850288759797,-1.35286037193257,0.176100241395499,0.999975637485832
"ENSRNOG00000060627",0.189478619570579,0.959898373746469,4.0804728567969,0.235241945586662,0.814020951437441,0.999975637485832
"ENSRNOG00000010477",317.532556056341,0.142496936348057,0.138234128889784,1.03083759048876,0.302616987146663,0.999975637485832
"ENSRNOG00000011467",309.245853550272,-0.004730252932112,0.162317992457352,-0.0291418890814266,0.976751427316426,0.999975637485832
"ENSRNOG00000022860",833.494494044929,-0.0077659131947599,0.117283790231113,-0.0662147188409996,0.947206878551362,0.999975637485832
"ENSRNOG00000011884",724.851784284646,0.0308956307857503,0.211244630988179,0.146255223819058,0.883719911899436,0.999975637485832
"ENSRNOG00000033835",997.926523188387,0.268411114621941,0.168480444339317,1.5931291947531,0.111131211153744,0.999975637485832
"ENSRNOG00000049599",1.01261995747109,-1.03382812573104,1.84552896900256,-0.560179841712148,0.575356775358468,0.999975637485832
"ENSRNOG00000056867",0.172787259657483,0.959898373746469,4.0804728567969,0.235241945586662,0.814020951437441,0.999975637485832
"ENSRNOG00000013442",607.077954607348,0.166951217456673,0.15653327213103,1.06655419121963,0.286173195483828,0.999975637485832
"ENSRNOG00000022681",31.5273117942828,0.387622509207787,0.420144349025023,0.92259365169922,0.356219005207882,0.999975637485832
"ENSRNOG00000013973",57.3728220663777,0.0222899959549682,1.72511796718756,0.0129208531700051,0.989690937591043,0.999975637485832
"ENSRNOG00000014050",179.810856338872,-0.0325391930904233,0.188337055671784,-0.172771061830389,0.862831384257948,0.999975637485832
"ENSRNOG00000014338",190.352971584648,0.265448551535945,0.239975783878201,1.10614724221787,0.268662793658075,0.999975637485832
"ENSRNOG00000050204",70.4385583189865,0.235143437108317,0.246830215529357,0.952652561616184,0.340766136367721,0.999975637485832
"ENSRNOG00000050834",158.527544022716,0.092595911645536,0.25625581970552,0.361341692656752,0.717844029911713,0.999975637485832
"ENSRNOG00000049110",245.019943277894,0.0882114041095902,0.172572678529024,0.511155096284573,0.609242458594944,0.999975637485832
"ENSRNOG00000048676",1.28793734763606,-0.000581890571039409,1.51728407308987,-0.000383507993894921,0.999694004900228,0.999975637485832
"ENSRNOG00000048870",816.781640978469,0.0213984518804662,0.166546498287054,0.128483349098007,0.89776647450109,0.999975637485832
"ENSRNOG00000046984",435.006581426004,0.113162586108301,0.153864899750295,0.735467194220063,0.462055012263758,0.999975637485832
"ENSRNOG00000049056",138.869728493898,0.156043157603596,0.279012563406724,0.559269287727835,0.575977952328797,0.999975637485832
"ENSRNOG00000050190",4944.42402399694,0.207181581715481,0.114921226501881,1.80281387539916,0.0714174503105148,0.999975637485832
"ENSRNOG00000050780",426.520738482407,0.037746041340848,0.147751363867588,0.255470002799265,0.798360109394336,0.999975637485832
"ENSRNOG00000061772",0.312900727664921,-0.00187304961185511,3.86772678776686,-0.000484276608621719,0.999613603185926,0.999975637485832
"ENSRNOG00000022586",646.897794924544,0.0265224541719596,0.126826440565004,0.209124012735859,0.834351429666136,0.999975637485832
"ENSRNOG00000047998",1.76474077802646,0.0334939096956003,1.5103409836951,0.0221763893433232,0.98230725153324,0.999975637485832
"ENSRNOG00000049532",2.78445775376709,-0.842559333613207,1.14468086202405,-0.73606483830207,0.461691239927777,0.999975637485832
"ENSRNOG00000054560",405.961993409331,0.227753987171444,0.268224929866821,0.849115655597443,0.395816939775582,0.999975637485832
"ENSRNOG00000056868",0.280226936014877,-1.64473944171441,4.05917818806798,-0.405190254162566,0.685337668207372,0.999975637485832
"ENSRNOG00000022514",372.992472975214,0.112022501084585,0.205323819191207,0.545589408602731,0.585348206420223,0.999975637485832
"ENSRNOG00000050650",25.8845813968985,0.720416270005908,0.440706625401829,1.63468445555826,0.102115212755505,0.999975637485832
"ENSRNOG00000049034",122.111166442056,-0.35663518985327,0.247514167233559,-1.44086778481953,0.149622038812931,0.999975637485832
"ENSRNOG00000039315",85.8936423715035,-0.416612395032861,0.299064497347242,-1.3930519962359,0.163604067764924,0.999975637485832
"ENSRNOG00000015420",545.804755806545,-0.0179867128231009,0.198198572932804,-0.0907509703876578,0.9276904691769,0.999975637485832
"ENSRNOG00000015845",2730.78902823876,0.13300645775183,0.102737311137887,1.2946266188855,0.195449065131229,0.999975637485832
"ENSRNOG00000022312",71.4362520382279,0.0792585576342597,0.279275785080465,0.283800321647735,0.776563408017889,0.999975637485832
"ENSRNOG00000016220",3860.85729452802,0.0265728198669649,0.152874378451825,0.173821278202866,0.862005921364086,0.999975637485832
"ENSRNOG00000054973",10.2137569399132,-0.274301556377412,0.64659061900358,-0.424227553440415,0.671399868106046,0.999975637485832
"ENSRNOG00000022274",253.065448776979,-0.0219867252118949,0.175031422046579,-0.125615874880134,0.900035996161861,0.999975637485832
"ENSRNOG00000057044",35.4303523893126,-0.347723785052576,0.32849587571769,-1.05853318338587,0.289812430606679,0.999975637485832
"ENSRNOG00000016910",36.2511075349098,-0.513900188768066,0.347929329034109,-1.47702463082003,0.139669034934921,0.999975637485832
"ENSRNOG00000016678",2141.49450764848,0.272056112233893,0.351925591673814,0.773050095447595,0.439492733818362,0.999975637485832
"ENSRNOG00000032700",178.280037640365,0.0683175349411657,0.18365912293985,0.371980078351677,0.709907681948289,0.999975637485832
"ENSRNOG00000017017",6.92695076274682,-0.439192135748466,0.901174142249096,-0.487355456795906,0.626006453843549,0.999975637485832
"ENSRNOG00000017019",2.29846011020636,0.844846871947801,1.25010270644939,0.675821968538395,0.4991536849852,0.999975637485832
"ENSRNOG00000017172",382.526273256269,0.105403125952497,0.181917772869535,0.579399826030678,0.562319421475523,0.999975637485832
"ENSRNOG00000022162",303.514234321431,-0.0824874350283445,0.144497758886944,-0.570856154889455,0.568097153952512,0.999975637485832
"ENSRNOG00000017583",372.697043614068,0.0174625190500123,0.145794050577974,0.119775251327372,0.90466118736188,0.999975637485832
"ENSRNOG00000017925",298.866914266095,-0.0330668853636824,0.150190166668136,-0.220166779871466,0.825741267669374,0.999975637485832
"ENSRNOG00000018294",7958.15753133575,-0.0237501913709715,0.153399303493257,-0.15482594008007,0.876958540566176,0.999975637485832
"ENSRNOG00000018591",101.617410310999,0.121178781280737,0.22497501876847,0.538632164335749,0.590140689321615,0.999975637485832
"ENSRNOG00000018687",653.723705438812,0.0706484478306089,0.14548891205032,0.485593347527224,0.627255514028156,0.999975637485832
"ENSRNOG00000018809",407.491443009651,-0.0783985313861472,0.13632350862699,-0.575091795800694,0.565229216222655,0.999975637485832
"ENSRNOG00000018874",73.5354101587296,0.105895474901755,0.314594054082776,0.336609905773653,0.736410987846425,0.999975637485832
"ENSRNOG00000048914",101.72310043171,0.118181445696315,0.316534758390817,0.373360089416782,0.708880459404403,0.999975637485832
"ENSRNOG00000018899",1.3624974811241,0.778212957220234,1.63582157998459,0.475732174426726,0.634265195942558,0.999975637485832
"ENSRNOG00000062165",0.5023793472355,0.983693202813042,2.80535079854062,0.350648911118271,0.725851757715383,0.999975637485832
"ENSRNOG00000022015",251.06019623689,-0.239470025572594,0.164101533384811,-1.45927963397544,0.144488158474788,0.999975637485832
"ENSRNOG00000018901",1407.80494128362,-0.0641654367705848,0.128841371257338,-0.498018890550502,0.618470727550429,0.999975637485832
"ENSRNOG00000018991",10544.0427035804,-0.411434551796377,0.394663438928025,-1.04249472136032,0.297182371523982,0.999975637485832
"ENSRNOG00000019147",1774.61755479054,-0.13786923875612,0.144620056216938,-0.953320323353416,0.340427797319151,0.999975637485832
"ENSRNOG00000042373",0.318591998727602,-1.80255700290884,3.80043609583937,-0.474302674075282,0.635284084907305,0.999975637485832
"ENSRNOG00000046379",2.87118063623852,0.374646257055779,1.27112462346169,0.294736055097017,0.768195517997007,0.999975637485832
"ENSRNOG00000019179",580.515926823561,0.0705369237666836,0.144250613874042,0.488988725055102,0.624849679212543,0.999975637485832
"ENSRNOG00000058364",14.5594430375893,0.550701419713549,0.542651113250878,1.01483514226009,0.310184418940286,0.999975637485832
"ENSRNOG00000059518",2.61484629949672,-1.17924010381521,1.15493986598089,-1.02104026239814,0.307235363579247,0.999975637485832
"ENSRNOG00000055226",695.810679646993,-0.0135145200740282,0.180234415577262,-0.0749830160391033,0.94022822508368,0.999975637485832
"ENSRNOG00000019339",2.96194728970043,1.09362082243314,1.18976632336687,0.919189592909597,0.357996413638036,0.999975637485832
"ENSRNOG00000005668",659.768525249102,0.0304395702888566,0.142898623468512,0.21301514003432,0.83131515364592,0.999975637485832
"ENSRNOG00000026111",0.178478530720163,-0.96365497789602,4.0804728567969,-0.236162575200285,0.813306518856293,0.999975637485832
"ENSRNOG00000005996",17.3912857400739,-0.0338345627442376,0.479442495396475,-0.070570637916145,0.943739479679032,0.999975637485832
"ENSRNOG00000006763",492.022259612329,0.0463214056176148,0.148964331062869,0.310956356378127,0.755833800463271,0.999975637485832
"ENSRNOG00000025997",269.616312385422,-0.046538797611328,0.197527290955909,-0.23560692492723,0.813737699409182,0.999975637485832
"ENSRNOG00000007415",336.08857941004,-0.208150352394918,0.206648775185598,-1.00726632523213,0.313806807717634,0.999975637485832
"ENSRNOG00000007816",0.281008661227645,-0.00187386554601591,4.00800259397154,-0.000467531021270895,0.999626964230022,0.999975637485832
"ENSRNOG00000049299",0.172787259657483,0.959898373746469,4.0804728567969,0.235241945586662,0.814020951437441,0.999975637485832
"ENSRNOG00000048167",0.497070529447765,-2.43615229918476,3.28473383541225,-0.741658965764881,0.458293987551548,0.999975637485832
"ENSRNOG00000047915",0.280226936014877,-1.64473944171441,4.05917818806798,-0.405190254162566,0.685337668207372,0.999975637485832
"ENSRNOG00000058460",0.140895193220207,0.959898373746469,4.0804728567969,0.235241945586662,0.814020951437441,0.999975637485832
"ENSRNOG00000056393",0.367957150290743,-0.00187194238683427,3.66880425945848,-0.000510232286720734,0.999592893553667,0.999975637485832
"ENSRNOG00000048070",0.185175615232543,-0.96365497789602,4.0804728567969,-0.236162575200285,0.813306518856293,0.999975637485832
"ENSRNOG00000054125",0.31368245287769,1.78207665984905,3.81758264596616,0.46680761757236,0.640637525323167,0.999975637485832
"ENSRNOG00000053446",0.370351230465085,-1.99325547883513,4.02700269080359,-0.494972472550639,0.620619551837301,0.999975637485832
